cv,sp,pv,ce,pe
4918.173819999988,14759.52152,14759.52146,6.000000030326191e-05,6.000000030326191e-05
4918.173819999988,14759.52152,14759.52146,6.000000030326191e-05,6.000000030326191e-05
4918.173819999988,14759.52152,14759.52146,6.000000030326191e-05,6.000000030326191e-05
4918.173819999988,14759.52152,14759.52146,6.000000030326191e-05,6.000000030326191e-05
4918.173819999988,14759.52152,14759.52146,6.000000030326191e-05,6.000000030326191e-05
4918.173819999988,14759.52152,14759.52146,6.000000030326191e-05,6.000000030326191e-05
4918.173819999988,14759.52152,14759.52146,6.000000030326191e-05,6.000000030326191e-05
4918.173819999988,14759.52152,14759.52146,6.000000030326191e-05,6.000000030326191e-05
4918.173819999988,14759.52152,14759.52146,6.000000030326191e-05,6.000000030326191e-05
4918.173819999988,14759.52152,14759.52146,6.000000030326191e-05,6.000000030326191e-05
4918.173819999988,14759.52152,14759.52146,6.000000030326191e-05,6.000000030326191e-05
4918.173819999988,14759.52152,14759.52146,6.000000030326191e-05,6.000000030326191e-05
4918.173819999988,14759.52152,14759.52146,6.000000030326191e-05,6.000000030326191e-05
4918.173819999988,14759.52152,14759.52146,6.000000030326191e-05,6.000000030326191e-05
4918.173819999988,14759.52152,14759.52146,6.000000030326191e-05,6.000000030326191e-05
4918.173819999988,14759.52152,14759.52146,6.000000030326191e-05,6.000000030326191e-05
4918.173819999988,14759.52152,14759.52146,6.000000030326191e-05,6.000000030326191e-05
4918.173819999988,14759.52152,14759.52146,6.000000030326191e-05,6.000000030326191e-05
4918.173819999988,14759.52152,14759.52146,6.000000030326191e-05,6.000000030326191e-05
4918.173819999988,14759.52152,14759.52146,6.000000030326191e-05,6.000000030326191e-05
4918.173819999988,14759.52152,14759.52146,6.000000030326191e-05,6.000000030326191e-05
4918.173819999988,14759.52152,14759.52146,6.000000030326191e-05,6.000000030326191e-05
4918.173819999988,14759.52152,14759.52146,6.000000030326191e-05,6.000000030326191e-05
4918.173819999988,14759.52152,14759.52146,6.000000030326191e-05,6.000000030326191e-05
4918.173819999988,14759.52152,14759.52146,6.000000030326191e-05,6.000000030326191e-05
4918.173819999988,14759.52152,14759.52146,6.000000030326191e-05,6.000000030326191e-05
4918.173819999988,14759.52152,14759.52146,6.000000030326191e-05,6.000000030326191e-05
4918.173819999988,14759.52152,14759.52146,6.000000030326191e-05,6.000000030326191e-05
4918.173819999988,15406.42572,14759.52146,646.9042599999993,646.9042599999993
4918.173819999988,15406.42572,14759.52146,646.9042599999993,646.9042599999993
5021.429039999988,15406.42572,15069.28712,337.1385999999984,337.1385999999984
5076.370979999988,15406.42572,15234.11294,172.31277999999838,172.31277999999838
5090.5651199999875,15406.42572,15276.69536,129.73035999999956,129.73035999999956
5069.1324799999875,15406.42572,15212.39744,194.02827999999863,194.02827999999863
5069.1324799999875,15406.42572,15212.39744,194.02827999999863,194.02827999999863
5053.172339999987,15406.42572,15164.51702,241.90869999999995,241.90869999999995
5092.844299999987,15406.42572,15283.5329,122.89281999999912,122.89281999999912
5092.844299999987,15406.42572,15283.5329,122.89281999999912,122.89281999999912
5072.532199999987,15406.42572,15222.5966,183.8291199999985,183.8291199999985
5057.400869999987,15406.42572,15177.20261,229.223109999999,229.223109999999
5019.777829999986,15406.42572,15064.33349,342.0922299999984,342.0922299999984
4991.9123999999865,15406.42572,14980.7372,425.6885199999997,425.6885199999997
5026.3947599999865,15406.42572,15084.18428,322.2414399999998,322.2414399999998
5078.960899999986,15406.42572,15241.8827,164.54301999999916,164.54301999999916
5106.082939999987,15406.42572,15323.24882,83.17689999999857,83.17689999999857
5119.866419999987,15406.42572,15364.59926,41.826459999998406,41.826459999998406
5126.816299999987,15406.42572,15385.4489,20.97681999999986,20.97681999999986
5130.306539999987,15406.42572,15395.91962,10.506099999998696,10.506099999998696
5130.306539999987,15406.42572,15395.91962,10.506099999998696,10.506099999998696
5132.055799999986,15406.42572,15401.1674,5.258319999999003,5.258319999999003
5131.179999999987,15406.42572,15398.54,7.8857199999984005,7.8857199999984005
5130.523409999987,15406.42572,15396.57023,9.855489999999918,9.855489999999918
5131.343909999987,15406.42572,15399.03173,7.3939899999986665,7.3939899999986665
5132.575249999987,15406.42572,15402.72575,3.6999699999996665,3.6999699999996665
5132.575249999987,15406.42572,15402.72575,3.6999699999996665,3.6999699999996665
5132.575249999987,15406.42572,15402.72575,3.6999699999996665,3.6999699999996665
5133.191569999987,15406.42572,15404.57471,1.851009999998496,1.851009999998496
5133.037389999987,15406.42572,15404.11217,2.3135499999989406,2.3135499999989406
5133.230089999986,15406.42572,15404.69027,1.735450000000128,1.735450000000128
5132.940969999986,15406.42572,15403.82291,2.602809999998499,2.602809999998499
5132.724179999986,15406.42572,15403.17254,3.253179999999702,3.253179999999702
5133.266079999986,15406.42572,15404.79824,1.6274799999991956,1.6274799999991956
5133.4016399999855,15406.42572,15405.20492,1.2207999999991443,1.2207999999991443
5133.198259999986,15406.42572,15404.59478,1.8309399999998277,1.8309399999998277
5133.503279999985,15406.42572,15405.50984,0.9158799999986513,0.9158799999986513
5133.503279999985,15406.42572,15405.50984,0.9158799999986513,0.9158799999986513
5133.503279999985,15406.42572,15405.50984,0.9158799999986513,0.9158799999986513
5133.350699999985,15406.42572,15405.0521,1.373619999998482,1.373619999998482
5133.465119999985,15406.42572,15405.39536,1.0303599999988364,1.0303599999988364
5133.465119999985,15406.42572,15405.39536,1.0303599999988364,1.0303599999988364
5133.293459999985,15406.42572,15404.88038,1.5453399999987596,1.5453399999987596
5133.550899999986,15406.42572,15405.6527,0.7730199999987235,0.7730199999987235
5133.679679999986,15406.42572,15406.03904,0.38667999999961467,0.38667999999961467
5133.615259999986,15406.42572,15405.84578,0.579939999999624,0.579939999999624
5133.663569999986,15406.42572,15405.99071,0.43500999999923806,0.43500999999923806
5133.699809999986,15406.42572,15406.09943,0.3262899999990623,0.3262899999990623
5133.7269899999865,15406.42572,15406.18097,0.24474999999983993,0.24474999999983993
5133.686209999986,15406.42572,15406.05863,0.3670899999997346,0.3670899999997346
5133.716789999986,15406.42572,15406.15037,0.2753499999998894,0.2753499999998894
5133.670909999986,15406.42572,15406.01273,0.4129899999988993,0.4129899999988993
5133.705309999986,15406.42572,15406.11593,0.30978999999933876,0.30978999999933876
5133.731119999986,15406.42572,15406.19336,0.23235999999997148,0.23235999999997148
5133.750479999986,15406.42572,15406.25144,0.17427999999927124,0.17427999999927124
5133.764999999986,15406.42572,15406.295,0.1307199999992008,0.1307199999992008
5133.754109999986,15406.42572,15406.26233,0.16338999999970838,0.16338999999970838
5133.767719999986,15406.42572,15406.30316,0.12255999999979394,0.12255999999979394
5133.788139999986,15406.42572,15406.36442,0.06129999999939173,0.06129999999939173
5133.777919999986,15406.42572,15406.33376,0.09195999999974447,0.09195999999974447
5133.785579999986,15406.42572,15406.35674,0.06898000000001048,0.06898000000001048
5133.785579999986,15406.42572,15406.35674,0.06898000000001048,0.06898000000001048
5133.7740799999865,15406.42572,15406.32224,0.1034799999997631,0.1034799999997631
5133.756839999986,15406.42572,15406.27052,0.1551999999992404,0.1551999999992404
5133.782699999986,15406.42572,15406.3481,0.07762000000002445,0.07762000000002445
5133.789169999986,15406.42572,15406.36751,0.05820999999923515,0.05820999999923515
5133.798869999986,15406.42572,15406.39661,0.029109999999491265,0.029109999999491265
5133.803729999986,15406.42572,15406.41119,0.014529999998558196,0.014529999998558196
5133.806149999986,15406.42572,15406.41845,0.007270000000062282,0.007270000000062282
5133.806759999986,15406.42572,15406.42028,0.005439999998998246,0.005439999998998246
5133.807209999985,15406.42572,15406.42163,0.004089999998541316,0.004089999998541316
5133.8078899999855,15406.42572,15406.42367,0.0020499999991443474,0.0020499999991443474
5133.808229999985,15406.42572,15406.42469,0.001029999999445863,0.001029999999445863
5133.808049999985,15406.42572,15406.42415,0.0015699999985372415,0.0015699999985372415
5133.808179999985,15406.42572,15406.42454,0.0011799999992945231,0.0011799999992945231
5133.808279999986,15406.42572,15406.42484,0.000879999999597203,0.000879999999597203
5133.808419999986,15406.42572,15406.42526,0.000459999999293359,0.000459999999293359
5133.808379999986,15406.42572,15406.42514,0.0005799999998998828,0.0005799999998998828
5133.808479999986,15406.42572,15406.42544,0.00027999999838357326,0.00027999999838357326
5133.808439999986,15406.42572,15406.42532,0.0003999999989900971,0.0003999999989900971
5133.808499999986,15406.42572,15406.4255,0.00021999999989930075,0.00021999999989930075
5133.808539999986,15406.42572,15406.42562,9.999999929277692e-05,9.999999929277692e-05
5133.808559999987,15406.42572,15406.42568,3.9999998989515007e-05,3.9999998989515007e-05
5133.808559999987,15406.42572,15406.42568,3.9999998989515007e-05,3.9999998989515007e-05
5133.808559999987,15406.42572,15406.42568,3.9999998989515007e-05,3.9999998989515007e-05
5133.808559999987,15406.42572,15406.42568,3.9999998989515007e-05,3.9999998989515007e-05
5133.808559999987,15406.42572,15406.42568,3.9999998989515007e-05,3.9999998989515007e-05
5133.808559999987,15406.42572,15406.42568,3.9999998989515007e-05,3.9999998989515007e-05
5133.808559999987,15406.42572,15406.42568,3.9999998989515007e-05,3.9999998989515007e-05
5133.808559999987,15406.42572,15406.42568,3.9999998989515007e-05,3.9999998989515007e-05
5133.808559999987,15406.42572,15406.42568,3.9999998989515007e-05,3.9999998989515007e-05
5133.808559999987,15406.42572,15406.42568,3.9999998989515007e-05,3.9999998989515007e-05
5133.808559999987,15406.42572,15406.42568,3.9999998989515007e-05,3.9999998989515007e-05
5133.808559999987,15406.42572,15406.42568,3.9999998989515007e-05,3.9999998989515007e-05
5133.808559999987,15406.42572,15406.42568,3.9999998989515007e-05,3.9999998989515007e-05
5133.808559999987,15406.42572,15406.42568,3.9999998989515007e-05,3.9999998989515007e-05
5133.808559999987,15406.42572,15406.42568,3.9999998989515007e-05,3.9999998989515007e-05
5133.808559999987,15406.42572,15406.42568,3.9999998989515007e-05,3.9999998989515007e-05
5133.808559999987,15406.42572,15406.42568,3.9999998989515007e-05,3.9999998989515007e-05
5133.808559999987,15406.42572,15406.42568,3.9999998989515007e-05,3.9999998989515007e-05
5133.808559999987,15406.42572,15406.42568,3.9999998989515007e-05,3.9999998989515007e-05
5133.808559999987,15406.42572,15406.42568,3.9999998989515007e-05,3.9999998989515007e-05
5133.808559999987,15406.42572,15406.42568,3.9999998989515007e-05,3.9999998989515007e-05
5133.808559999987,15406.42572,15406.42568,3.9999998989515007e-05,3.9999998989515007e-05
5133.808559999987,15406.42572,15406.42568,3.9999998989515007e-05,3.9999998989515007e-05
5133.808559999987,15406.42572,15406.42568,3.9999998989515007e-05,3.9999998989515007e-05
5133.808559999987,15406.42572,15406.42568,3.9999998989515007e-05,3.9999998989515007e-05
5133.808559999987,15406.42572,15406.42568,3.9999998989515007e-05,3.9999998989515007e-05
5133.808559999987,15406.42572,15406.42568,3.9999998989515007e-05,3.9999998989515007e-05
5133.808559999987,15406.42572,15406.42568,3.9999998989515007e-05,3.9999998989515007e-05
5133.808559999987,15406.42572,15406.42568,3.9999998989515007e-05,3.9999998989515007e-05
5133.808559999987,15406.42572,15406.42568,3.9999998989515007e-05,3.9999998989515007e-05
5133.808559999987,15406.42572,15406.42568,3.9999998989515007e-05,3.9999998989515007e-05
5133.808559999987,15406.42572,15406.42568,3.9999998989515007e-05,3.9999998989515007e-05
5133.808559999987,15406.42572,15406.42568,3.9999998989515007e-05,3.9999998989515007e-05
5133.808559999987,15406.42572,15406.42568,3.9999998989515007e-05,3.9999998989515007e-05
5133.808559999987,15406.42572,15406.42568,3.9999998989515007e-05,3.9999998989515007e-05
5133.808559999987,15406.42572,15406.42568,3.9999998989515007e-05,3.9999998989515007e-05
5133.808559999987,15406.42572,15406.42568,3.9999998989515007e-05,3.9999998989515007e-05
5133.808559999987,15406.42572,15406.42568,3.9999998989515007e-05,3.9999998989515007e-05
5133.808559999987,15406.42572,15406.42568,3.9999998989515007e-05,3.9999998989515007e-05
5133.808559999987,15406.42572,15406.42568,3.9999998989515007e-05,3.9999998989515007e-05
5133.808559999987,15406.42572,15406.42568,3.9999998989515007e-05,3.9999998989515007e-05
5133.808559999987,15406.42572,15406.42568,3.9999998989515007e-05,3.9999998989515007e-05
5133.808559999987,15406.42572,15406.42568,3.9999998989515007e-05,3.9999998989515007e-05
5133.808559999987,15406.42572,15406.42568,3.9999998989515007e-05,3.9999998989515007e-05
5133.808559999987,15406.42572,15406.42568,3.9999998989515007e-05,3.9999998989515007e-05
5133.808559999987,15406.42572,15406.42568,3.9999998989515007e-05,3.9999998989515007e-05
5133.808559999987,15406.42572,15406.42568,3.9999998989515007e-05,3.9999998989515007e-05
5133.808559999987,15406.42572,15406.42568,3.9999998989515007e-05,3.9999998989515007e-05
5133.808559999987,15406.42572,15406.42568,3.9999998989515007e-05,3.9999998989515007e-05
5133.808559999987,15406.42572,15406.42568,3.9999998989515007e-05,3.9999998989515007e-05
5133.808559999987,15406.42572,15406.42568,3.9999998989515007e-05,3.9999998989515007e-05
5133.808559999987,15406.42572,15406.42568,3.9999998989515007e-05,3.9999998989515007e-05
5133.808559999987,15406.42572,15406.42568,3.9999998989515007e-05,3.9999998989515007e-05
5133.808559999987,15406.42572,15406.42568,3.9999998989515007e-05,3.9999998989515007e-05
5133.808559999987,15406.42572,15406.42568,3.9999998989515007e-05,3.9999998989515007e-05
5133.808559999987,15406.42572,15406.42568,3.9999998989515007e-05,3.9999998989515007e-05
5133.808559999987,15406.42572,15406.42568,3.9999998989515007e-05,3.9999998989515007e-05
5133.808559999987,15406.42572,15406.42568,3.9999998989515007e-05,3.9999998989515007e-05
5133.808559999987,15406.42572,15406.42568,3.9999998989515007e-05,3.9999998989515007e-05
5133.808559999987,15406.42572,15406.42568,3.9999998989515007e-05,3.9999998989515007e-05
5133.808559999987,15406.42572,15406.42568,3.9999998989515007e-05,3.9999998989515007e-05
5133.808559999987,15406.42572,15406.42568,3.9999998989515007e-05,3.9999998989515007e-05
5133.808559999987,15406.42572,15406.42568,3.9999998989515007e-05,3.9999998989515007e-05
5133.808559999987,15406.42572,15406.42568,3.9999998989515007e-05,3.9999998989515007e-05
5133.808559999987,15406.42572,15406.42568,3.9999998989515007e-05,3.9999998989515007e-05
5133.808559999987,15406.42572,15406.42568,3.9999998989515007e-05,3.9999998989515007e-05
5133.808559999987,15406.42572,15406.42568,3.9999998989515007e-05,3.9999998989515007e-05
5133.808559999987,15406.42572,15406.42568,3.9999998989515007e-05,3.9999998989515007e-05
5133.808559999987,15406.42572,15406.42568,3.9999998989515007e-05,3.9999998989515007e-05
5133.808559999987,15406.42572,15406.42568,3.9999998989515007e-05,3.9999998989515007e-05
5133.808559999987,15406.42572,15406.42568,3.9999998989515007e-05,3.9999998989515007e-05
5133.808559999987,15406.42572,15406.42568,3.9999998989515007e-05,3.9999998989515007e-05
5133.808559999987,15406.42572,15406.42568,3.9999998989515007e-05,3.9999998989515007e-05
5133.808559999987,15406.42572,15406.42568,3.9999998989515007e-05,3.9999998989515007e-05
5133.808559999987,15406.42572,15406.42568,3.9999998989515007e-05,3.9999998989515007e-05
5133.808559999987,15406.42572,15406.42568,3.9999998989515007e-05,3.9999998989515007e-05
5133.808559999987,15406.42572,15406.42568,3.9999998989515007e-05,3.9999998989515007e-05
5133.808559999987,15406.42572,15406.42568,3.9999998989515007e-05,3.9999998989515007e-05
5133.808559999987,15406.42572,15406.42568,3.9999998989515007e-05,3.9999998989515007e-05
5133.808559999987,15406.42572,15406.42568,3.9999998989515007e-05,3.9999998989515007e-05
5133.808559999987,15406.42572,15406.42568,3.9999998989515007e-05,3.9999998989515007e-05
5133.808559999987,15406.42572,15406.42568,3.9999998989515007e-05,3.9999998989515007e-05
5133.808559999987,15406.42572,15406.42568,3.9999998989515007e-05,3.9999998989515007e-05
5133.808559999987,15406.42572,15406.42568,3.9999998989515007e-05,3.9999998989515007e-05
5133.808559999987,15406.42572,15406.42568,3.9999998989515007e-05,3.9999998989515007e-05
5133.808559999987,15406.42572,15406.42568,3.9999998989515007e-05,3.9999998989515007e-05
5133.808559999987,15406.42572,15406.42568,3.9999998989515007e-05,3.9999998989515007e-05
5133.808559999987,15406.42572,15406.42568,3.9999998989515007e-05,3.9999998989515007e-05
5133.808559999987,15406.42572,15406.42568,3.9999998989515007e-05,3.9999998989515007e-05
5133.808559999987,15406.42572,15406.42568,3.9999998989515007e-05,3.9999998989515007e-05
5133.808559999987,15406.42572,15406.42568,3.9999998989515007e-05,3.9999998989515007e-05
5133.808559999987,15406.42572,15406.42568,3.9999998989515007e-05,3.9999998989515007e-05
5133.808559999987,15406.42572,15406.42568,3.9999998989515007e-05,3.9999998989515007e-05
5133.808559999987,15406.42572,15406.42568,3.9999998989515007e-05,3.9999998989515007e-05
5133.808559999987,15406.42572,15406.42568,3.9999998989515007e-05,3.9999998989515007e-05
5133.808559999987,15406.42572,15406.42568,3.9999998989515007e-05,3.9999998989515007e-05
5133.808559999987,15406.42572,15406.42568,3.9999998989515007e-05,3.9999998989515007e-05
5133.808559999987,15406.42572,15406.42568,3.9999998989515007e-05,3.9999998989515007e-05
5133.808559999987,15406.42572,15406.42568,3.9999998989515007e-05,3.9999998989515007e-05
5133.808559999987,15406.42572,15406.42568,3.9999998989515007e-05,3.9999998989515007e-05
5133.808559999987,15406.42572,15406.42568,3.9999998989515007e-05,3.9999998989515007e-05
5133.808559999987,15406.42572,15406.42568,3.9999998989515007e-05,3.9999998989515007e-05
5133.808559999987,15406.42572,15406.42568,3.9999998989515007e-05,3.9999998989515007e-05
5133.808559999987,15406.42572,15406.42568,3.9999998989515007e-05,3.9999998989515007e-05
5133.808559999987,15406.42572,15406.42568,3.9999998989515007e-05,3.9999998989515007e-05
5133.808559999987,15406.42572,15406.42568,3.9999998989515007e-05,3.9999998989515007e-05
5133.808559999987,15406.42572,15406.42568,3.9999998989515007e-05,3.9999998989515007e-05
5133.808559999987,15406.42572,15406.42568,3.9999998989515007e-05,3.9999998989515007e-05
5133.808559999987,15406.42572,15406.42568,3.9999998989515007e-05,3.9999998989515007e-05
5133.808559999987,15406.42572,15406.42568,3.9999998989515007e-05,3.9999998989515007e-05
5133.808559999987,15406.42572,15406.42568,3.9999998989515007e-05,3.9999998989515007e-05
5133.808559999987,15406.42572,15406.42568,3.9999998989515007e-05,3.9999998989515007e-05
5133.808559999987,15406.42572,15406.42568,3.9999998989515007e-05,3.9999998989515007e-05
5133.808559999987,15406.42572,15406.42568,3.9999998989515007e-05,3.9999998989515007e-05
5133.808559999987,15406.42572,15406.42568,3.9999998989515007e-05,3.9999998989515007e-05
5133.808559999987,15406.42572,15406.42568,3.9999998989515007e-05,3.9999998989515007e-05
5133.808559999987,15406.42572,15406.42568,3.9999998989515007e-05,3.9999998989515007e-05
5133.808559999987,15406.42572,15406.42568,3.9999998989515007e-05,3.9999998989515007e-05
5133.808559999987,15406.42572,15406.42568,3.9999998989515007e-05,3.9999998989515007e-05
5133.808559999987,16375.91853,15406.42568,969.4928500000005,969.4928500000005
5209.791939999986,16375.91853,15634.37582,741.5427100000015,741.5427100000015
5327.748179999987,16375.91853,15988.24454,387.67399000000114,387.67399000000114
5296.216679999987,16375.91853,15893.65004,482.2684900000004,482.2684900000004
5257.223469999987,16375.91853,15776.67041,599.2481200000002,599.2481200000002
5209.128739999987,16375.91853,15632.38622,743.5323100000005,743.5323100000005
5209.128739999987,16375.91853,15632.38622,743.5323100000005,743.5323100000005
5149.999909999988,16375.91853,15454.99973,920.9188000000013,920.9188000000013
5222.403969999988,16375.91853,15672.21191,703.7066200000008,703.7066200000008
5110.195289999988,16375.91853,15335.58587,1040.33266,1040.33266
4947.874529999988,16375.91853,14848.62359,1527.2949400000016,1527.2949400000016
5178.6055099999885,16375.91853,15540.81653,835.1020000000008,835.1020000000008
5310.648909999988,16375.91853,15936.94673,438.97180000000117,438.97180000000117
5310.648909999988,16375.91853,15936.94673,438.97180000000117,438.97180000000117
5310.648909999988,16375.91853,15936.94673,438.97180000000117,438.97180000000117
5381.827369999988,16375.91853,16150.48211,225.43642,225.43642
5363.3053599999885,16375.91853,16094.91608,281.00244999999995,281.00244999999995
5340.297459999989,16375.91853,16025.89238,350.0261500000015,350.0261500000015
5311.760989999989,16375.91853,15940.28297,435.6355600000006,435.6355600000006
5382.413269999989,16375.91853,16152.23981,223.6787200000017,223.6787200000017
5419.1724699999895,16375.91853,16262.51741,113.40112000000045,113.40112000000045
5437.936009999989,16375.91853,16318.80803,57.110500000000684,57.110500000000684
5428.453689999989,16375.91853,16290.36107,85.55745999999999,85.55745999999999
5414.272969999989,16375.91853,16247.81891,128.09962000000087,128.09962000000087
5414.272969999989,16375.91853,16247.81891,128.09962000000087,128.09962000000087
5435.449369999989,16375.91853,16311.34811,64.57042000000001,64.57042000000001
5430.091359999989,16375.91853,16295.27408,80.6444500000016,80.6444500000016
5423.406139999989,16375.91853,16275.21842,100.70011000000159,100.70011000000159
5406.7311199999895,16375.91853,16225.19336,150.72517000000153,150.72517000000153
5431.61309999999,16375.91853,16299.8393,76.07923000000119,76.07923000000119
5437.921649999989,16375.91853,16318.76495,57.15358000000015,57.15358000000015
5437.921649999989,16375.91853,16318.76495,57.15358000000015,57.15358000000015
5437.921649999989,16375.91853,16318.76495,57.15358000000015,57.15358000000015
5442.666369999989,16375.91853,16332.99911,42.91942000000017,42.91942000000017
5449.798669999989,16375.91853,16354.39601,21.52252000000044,21.52252000000044
5446.217389999989,16375.91853,16343.65217,32.26636000000144,32.26636000000144
5440.8519099999885,16375.91853,16327.55573,48.36280000000079,48.36280000000079
5444.8690099999885,16375.91853,16339.60703,36.311500000001615,36.311500000001615
5444.8690099999885,16375.91853,16339.60703,36.311500000001615,36.311500000001615
5438.832369999988,16375.91853,16321.49711,54.42142000000058,54.42142000000058
5438.832369999988,16375.91853,16321.49711,54.42142000000058,54.42142000000058
5434.3137099999885,16375.91853,16307.94113,67.97740000000158,67.97740000000158
5439.953249999989,16375.91853,16324.85975,51.05878000000121,51.05878000000121
5444.193579999988,16375.91853,16337.58074,38.337790000001405,38.337790000001405
5447.379939999988,16375.91853,16347.13982,28.7787100000005,28.7787100000005
5452.1664999999875,16375.91853,16361.4995,14.41903000000093,14.41903000000093
5452.1664999999875,16375.91853,16361.4995,14.41903000000093,14.41903000000093
5453.366659999988,16375.91853,16365.09998,10.81854999999996,10.81854999999996
5454.267329999988,16375.91853,16367.80199,8.116540000000896,8.116540000000896
5455.619009999988,16375.91853,16371.85703,4.061500000001615,4.061500000001615
5456.295549999988,16375.91853,16373.88665,2.0318800000004558,2.0318800000004558
5456.634049999988,16375.91853,16374.90215,1.016380000000936,1.016380000000936
5456.549379999988,16375.91853,16374.64814,1.2703900000014983,1.2703900000014983
5456.337719999988,16375.91853,16374.01316,1.9053700000004028,1.9053700000004028
5456.496429999987,16375.91853,16374.48929,1.4292400000013004,1.4292400000013004
5456.615489999987,16375.91853,16374.84647,1.0720600000004197,1.0720600000004197
5456.794109999987,16375.91853,16375.38233,0.5362000000004628,0.5362000000004628
5456.8834499999875,16375.91853,16375.65035,0.2681800000009389,0.2681800000009389
5456.8834499999875,16375.91853,16375.65035,0.2681800000009389,0.2681800000009389
5456.861109999987,16375.91853,16375.58333,0.3352000000013504,0.3352000000013504
5456.916949999987,16375.91853,16375.75085,0.16768000000047323,0.16768000000047323
5456.930919999987,16375.91853,16375.79276,0.12577000000055705,0.12577000000055705
5456.930919999987,16375.91853,16375.79276,0.12577000000055705,0.12577000000055705
5456.930919999987,16375.91853,16375.79276,0.12577000000055705,0.12577000000055705
5456.941399999987,16375.91853,16375.8242,0.09433000000171887,0.09433000000171887
5456.957119999987,16375.91853,16375.87136,0.04717000000164262,0.04717000000164262
5456.953189999987,16375.91853,16375.85957,0.05896000000029744,0.05896000000029744
5456.948279999988,16375.91853,16375.84484,0.07369000000107917,0.07369000000107917
5456.960559999988,16375.91853,16375.88168,0.036850000000413274,0.036850000000413274
5456.9636299999875,16375.91853,16375.89089,0.0276400000002468,0.0276400000002468
5456.965929999988,16375.91853,16375.89779,0.02073999999993248,0.02073999999993248
5456.965929999988,16375.91853,16375.89779,0.02073999999993248,0.02073999999993248
5456.9676599999875,16375.91853,16375.90298,0.01555000000007567,0.01555000000007567
5456.9676599999875,16375.91853,16375.90298,0.01555000000007567,0.01555000000007567
5456.968959999987,16375.91853,16375.90688,0.011650000000372529,0.011650000000372529
5456.9699299999875,16375.91853,16375.90979,0.008740000001125736,0.008740000001125736
5456.970659999987,16375.91853,16375.91198,0.006550000000061118,0.006550000000061118
5456.971759999988,16375.91853,16375.91528,0.003250000001571607,0.003250000001571607
5456.972029999987,16375.91853,16375.91609,0.002440000000206055,0.002440000000206055
5456.972429999987,16375.91853,16375.91729,0.0012400000014167745,0.0012400000014167745
5456.972529999987,16375.91853,16375.91759,0.0009400000017194543,0.0009400000017194543
5456.972369999988,16375.91853,16375.91711,0.0014200000005075708,0.0014200000005075708
5456.972609999988,16375.91853,16375.91783,0.0007000000005064066,0.0007000000005064066
5456.972729999988,16375.91853,16375.91819,0.0003400000005058246,0.0003400000005058246
5456.972759999988,16375.91853,16375.91828,0.0002500000009604264,0.0002500000009604264
5456.972779999988,16375.91853,16375.91834,0.0001900000006571645,0.0001900000006571645
5456.972799999989,16375.91853,16375.9184,0.00013000000035390258,0.00013000000035390258
5456.972809999988,16375.91853,16375.91843,0.00010000000111176632,0.00010000000111176632
5456.972809999988,16375.91853,16375.91843,0.00010000000111176632,0.00010000000111176632
5456.972829999989,16375.91853,16375.91849,4.000000080850441e-05,4.000000080850441e-05
5456.972829999989,16375.91853,16375.91849,4.000000080850441e-05,4.000000080850441e-05
5456.972829999989,16375.91853,16375.91849,4.000000080850441e-05,4.000000080850441e-05
5456.972829999989,16375.91853,16375.91849,4.000000080850441e-05,4.000000080850441e-05
5456.972829999989,16375.91853,16375.91849,4.000000080850441e-05,4.000000080850441e-05
5456.972829999989,16375.91853,16375.91849,4.000000080850441e-05,4.000000080850441e-05
5456.972829999989,16375.91853,16375.91849,4.000000080850441e-05,4.000000080850441e-05
5456.972829999989,16375.91853,16375.91849,4.000000080850441e-05,4.000000080850441e-05
5456.972829999989,16375.91853,16375.91849,4.000000080850441e-05,4.000000080850441e-05
5456.972829999989,16375.91853,16375.91849,4.000000080850441e-05,4.000000080850441e-05
5456.972829999989,16375.91853,16375.91849,4.000000080850441e-05,4.000000080850441e-05
5456.972829999989,16375.91853,16375.91849,4.000000080850441e-05,4.000000080850441e-05
5456.972829999989,16375.91853,16375.91849,4.000000080850441e-05,4.000000080850441e-05
5456.972829999989,16375.91853,16375.91849,4.000000080850441e-05,4.000000080850441e-05
5456.972829999989,16375.91853,16375.91849,4.000000080850441e-05,4.000000080850441e-05
5456.972829999989,16375.91853,16375.91849,4.000000080850441e-05,4.000000080850441e-05
5456.972829999989,16375.91853,16375.91849,4.000000080850441e-05,4.000000080850441e-05
5456.972829999989,16375.91853,16375.91849,4.000000080850441e-05,4.000000080850441e-05
5456.972829999989,16375.91853,16375.91849,4.000000080850441e-05,4.000000080850441e-05
5456.972829999989,16375.91853,16375.91849,4.000000080850441e-05,4.000000080850441e-05
5456.972829999989,16375.91853,16375.91849,4.000000080850441e-05,4.000000080850441e-05
5456.972829999989,16375.91853,16375.91849,4.000000080850441e-05,4.000000080850441e-05
5456.972829999989,16375.91853,16375.91849,4.000000080850441e-05,4.000000080850441e-05
5456.972829999989,16375.91853,16375.91849,4.000000080850441e-05,4.000000080850441e-05
5456.972829999989,16375.91853,16375.91849,4.000000080850441e-05,4.000000080850441e-05
5456.972829999989,16375.91853,16375.91849,4.000000080850441e-05,4.000000080850441e-05
5456.972829999989,16375.91853,16375.91849,4.000000080850441e-05,4.000000080850441e-05
5456.972829999989,16375.91853,16375.91849,4.000000080850441e-05,4.000000080850441e-05
