cv,sp,pv,ce,pe
1.3865399999999943,88.27465,88.52185,0.24720000000000653,0.24720000000000653
1.3864199999999944,88.27465,88.49914,0.22449000000000296,0.22449000000000296
1.3864199999999944,88.27465,88.49914,0.22449000000000296,0.22449000000000296
1.3863599999999945,88.27465,88.48779,0.21314000000000988,0.21314000000000988
1.3863099999999944,88.27465,88.47833,0.20368000000000563,0.20368000000000563
1.3862599999999943,88.27465,88.46888,0.19423000000000457,0.19423000000000457
1.3862099999999942,88.27465,88.45942,0.18477000000000032,0.18477000000000032
1.3861099999999942,88.27465,88.44051,0.16586000000000922,0.16586000000000922
1.386029999999994,88.27465,88.42539,0.15073999999999899,0.15073999999999899
1.385949999999994,88.27465,88.41026,0.1356099999999998,0.1356099999999998
1.385889999999994,88.27465,88.39892,0.12427000000000987,0.12427000000000987
1.385859999999994,88.27465,88.39325,0.1186000000000007,0.1186000000000007
1.3858299999999941,88.27465,88.38758,0.11293000000000575,0.11293000000000575
1.3857699999999942,88.27465,88.37625,0.1016000000000048,0.1016000000000048
1.385789999999994,88.27465,88.38002,0.10537000000000774,0.10537000000000774
1.3857299999999941,88.27465,88.36869,0.09404000000000678,0.09404000000000678
1.3857099999999942,88.27465,88.36491,0.09026000000000067,0.09026000000000067
1.3856899999999943,88.27465,88.36113,0.08648000000000877,0.08648000000000877
1.3856699999999944,88.27465,88.35735,0.08270000000000266,0.08270000000000266
1.3856299999999944,88.27465,88.3498,0.07515000000000782,0.07515000000000782
1.3856099999999945,88.27465,88.34602,0.07137000000000171,0.07137000000000171
1.3855899999999945,88.27465,88.34224,0.06759000000000981,0.06759000000000981
1.3855699999999946,88.27465,88.33846,0.0638100000000037,0.0638100000000037
1.3855299999999946,88.27465,88.33091,0.05626000000000886,0.05626000000000886
1.3855199999999945,88.27465,88.32902,0.0543700000000058,0.0543700000000058
1.3855099999999945,88.27465,88.32713,0.05248000000000275,0.05248000000000275
1.3855099999999945,88.27465,88.32713,0.05248000000000275,0.05248000000000275
1.3854899999999946,88.27465,88.32336,0.04870999999999981,0.04870999999999981
1.3854699999999947,88.27465,88.31958,0.04493000000000791,0.04493000000000791
1.3854499999999947,88.27465,88.3158,0.041150000000001796,0.041150000000001796
1.3854299999999948,88.27465,88.31203,0.03737999999999886,0.03737999999999886
1.385409999999995,88.27465,88.30825,0.03360000000000696,0.03360000000000696
1.385389999999995,88.27465,88.30447,0.029820000000000846,0.029820000000000846
1.385379999999995,88.27465,88.30259,0.027940000000000964,0.027940000000000964
1.385389999999995,88.27465,88.30447,0.029820000000000846,0.029820000000000846
1.385379999999995,88.27465,88.30259,0.027940000000000964,0.027940000000000964
1.385359999999995,88.27465,88.29881,0.024160000000009063,0.024160000000009063
1.3853399999999951,88.27465,88.29504,0.020390000000006125,0.020390000000006125
1.3853399999999951,88.27465,88.29504,0.020390000000006125,0.020390000000006125
1.3853399999999951,88.27465,88.29504,0.020390000000006125,0.020390000000006125
1.3853399999999951,88.27465,88.29504,0.020390000000006125,0.020390000000006125
1.3853399999999951,88.27465,88.29504,0.020390000000006125,0.020390000000006125
1.3853399999999951,88.27465,88.29504,0.020390000000006125,0.020390000000006125
1.3853399999999951,88.27465,88.29504,0.020390000000006125,0.020390000000006125
1.3853399999999951,88.27465,88.29504,0.020390000000006125,0.020390000000006125
1.3853399999999951,88.27465,88.29504,0.020390000000006125,0.020390000000006125
1.3853399999999951,88.27465,88.29504,0.020390000000006125,0.020390000000006125
1.3853399999999951,88.27465,88.29504,0.020390000000006125,0.020390000000006125
1.3853399999999951,88.27465,88.29504,0.020390000000006125,0.020390000000006125
1.3853399999999951,88.27465,88.29504,0.020390000000006125,0.020390000000006125
1.3853399999999951,88.27465,88.29504,0.020390000000006125,0.020390000000006125
1.3853399999999951,88.27465,88.29504,0.020390000000006125,0.020390000000006125
1.3853399999999951,88.27465,88.29504,0.020390000000006125,0.020390000000006125
1.3853399999999951,88.27465,88.29504,0.020390000000006125,0.020390000000006125
1.3853399999999951,88.27465,88.29504,0.020390000000006125,0.020390000000006125
1.3853399999999951,88.27465,88.29504,0.020390000000006125,0.020390000000006125
1.3853399999999951,88.27465,88.29504,0.020390000000006125,0.020390000000006125
1.3853399999999951,88.27465,88.29504,0.020390000000006125,0.020390000000006125
1.3853399999999951,88.27465,88.29504,0.020390000000006125,0.020390000000006125
1.3853399999999951,88.27465,88.29504,0.020390000000006125,0.020390000000006125
1.3853399999999951,88.27465,88.29504,0.020390000000006125,0.020390000000006125
1.3853399999999951,88.27465,88.29504,0.020390000000006125,0.020390000000006125
1.3853399999999951,88.27465,88.29504,0.020390000000006125,0.020390000000006125
1.3853399999999951,88.27465,88.29504,0.020390000000006125,0.020390000000006125
1.3853399999999951,88.27465,88.29504,0.020390000000006125,0.020390000000006125
1.3853399999999951,88.27465,88.29504,0.020390000000006125,0.020390000000006125
1.3853399999999951,88.27465,88.29504,0.020390000000006125,0.020390000000006125
1.3853399999999951,88.27465,88.29504,0.020390000000006125,0.020390000000006125
1.3853399999999951,88.27465,88.29504,0.020390000000006125,0.020390000000006125
1.3853399999999951,88.27465,88.29504,0.020390000000006125,0.020390000000006125
1.3853399999999951,88.27465,88.29504,0.020390000000006125,0.020390000000006125
1.3853399999999951,88.27465,88.29504,0.020390000000006125,0.020390000000006125
1.3853399999999951,88.27465,88.29504,0.020390000000006125,0.020390000000006125
1.3853399999999951,88.27465,88.29504,0.020390000000006125,0.020390000000006125
1.3853399999999951,88.27465,88.29504,0.020390000000006125,0.020390000000006125
1.3853399999999951,88.27465,88.29504,0.020390000000006125,0.020390000000006125
1.3853399999999951,88.27465,88.29504,0.020390000000006125,0.020390000000006125
1.3853399999999951,88.27465,88.29504,0.020390000000006125,0.020390000000006125
1.3853399999999951,88.27465,88.29504,0.020390000000006125,0.020390000000006125
1.3853399999999951,88.27465,88.29504,0.020390000000006125,0.020390000000006125
1.3853399999999951,88.27465,88.29504,0.020390000000006125,0.020390000000006125
1.3853399999999951,88.27465,88.29504,0.020390000000006125,0.020390000000006125
1.3853399999999951,88.27465,88.29504,0.020390000000006125,0.020390000000006125
1.3853399999999951,88.27465,88.29504,0.020390000000006125,0.020390000000006125
1.3853399999999951,88.27465,88.29504,0.020390000000006125,0.020390000000006125
1.3853399999999951,88.27465,88.29504,0.020390000000006125,0.020390000000006125
1.3853399999999951,88.27465,88.29504,0.020390000000006125,0.020390000000006125
1.3853399999999951,88.27465,88.29504,0.020390000000006125,0.020390000000006125
1.3853399999999951,88.27465,88.29504,0.020390000000006125,0.020390000000006125
1.3853399999999951,88.27465,88.29504,0.020390000000006125,0.020390000000006125
1.3853399999999951,88.27465,88.29504,0.020390000000006125,0.020390000000006125
1.3853399999999951,88.27465,88.29504,0.020390000000006125,0.020390000000006125
1.3853399999999951,88.27465,88.29504,0.020390000000006125,0.020390000000006125
1.3853399999999951,88.27465,88.29504,0.020390000000006125,0.020390000000006125
1.3853399999999951,88.27465,88.29504,0.020390000000006125,0.020390000000006125
1.3853399999999951,80.86674,88.29504,7.428300000000007,7.428300000000007
1.3853399999999951,80.86674,88.29504,7.428300000000007,7.428300000000007
1.3893199999999952,80.86674,89.04948,8.18274000000001,8.18274000000001
1.3937199999999952,80.86674,89.89081,9.024070000000009,9.024070000000009
1.3961499999999951,80.86674,90.35875,9.492010000000008,9.492010000000008
1.391029999999995,80.86674,89.37554,8.508800000000008,8.508800000000008
1.393319999999995,80.86674,89.81401,8.947270000000003,8.947270000000003
1.390909999999995,80.86674,89.35262,8.485880000000009,8.485880000000009
1.386349999999995,80.86674,88.4859,7.619160000000008,7.619160000000008
1.3883899999999951,80.86674,88.87263,8.005890000000008,8.005890000000008
1.3840899999999952,80.86674,88.05937,7.192630000000008,7.192630000000008
1.3821699999999952,80.86674,87.69857,6.831830000000011,6.831830000000011
1.3785299999999951,80.86674,87.01851,6.151770000000013,6.151770000000013
1.376889999999995,80.86674,86.71378,5.847040000000007,5.847040000000007
1.375329999999995,80.86674,86.42488,5.558140000000009,5.558140000000009
1.3782899999999951,80.86674,86.97385,6.107110000000006,6.107110000000006
1.3815499999999952,80.86674,87.58237,6.715630000000004,6.715630000000004
1.385129999999995,80.86674,88.2554,7.388660000000002,7.388660000000002
1.3811699999999951,80.86674,87.51123,6.644490000000005,6.644490000000005
1.377629999999995,80.86674,86.85115,5.984410000000011,5.984410000000011
1.377629999999995,80.86674,86.85115,5.984410000000011,5.984410000000011
1.380809999999995,80.86674,87.44388,6.57714,6.57714
1.377309999999995,80.86674,86.79172,5.924980000000005,5.924980000000005
1.375729999999995,80.86674,86.49887,5.632130000000004,5.632130000000004
1.374229999999995,80.86674,86.22174,5.355000000000004,5.355000000000004
1.377069999999995,80.86674,86.74718,5.880440000000007,5.880440000000007
1.377069999999995,80.86674,86.74718,5.880440000000007,5.880440000000007
1.377069999999995,80.86674,86.74718,5.880440000000007,5.880440000000007
1.373949999999995,80.86674,86.1701,5.303360000000012,5.303360000000012
1.372539999999995,80.86674,85.91054,5.0438000000000045,5.0438000000000045
1.3738799999999949,80.86674,86.1572,5.29046000000001,5.29046000000001
1.371079999999995,80.86674,85.64257,4.775830000000013,4.775830000000013
1.3698099999999949,80.86674,85.41014,4.543400000000005,4.543400000000005
1.367409999999995,80.86674,84.97258,4.105840000000001,4.105840000000001
1.3684899999999949,80.86674,85.16921,4.302470000000014,4.302470000000014
1.3662099999999948,80.86674,84.75462,3.8878800000000098,3.8878800000000098
1.3682699999999948,80.86674,85.12912,4.262380000000007,4.262380000000007
1.3682699999999948,80.86674,85.12912,4.262380000000007,4.262380000000007
1.3682699999999948,80.86674,85.12912,4.262380000000007,4.262380000000007
1.3660099999999948,80.86674,84.71835,3.851610000000008,3.851610000000008
1.3649899999999948,80.86674,84.53359,3.666850000000011,3.666850000000011
1.3649899999999948,80.86674,84.53359,3.666850000000011,3.666850000000011
1.3630499999999948,80.86674,84.18327,3.31653,3.31653
1.3613099999999947,80.86674,83.87028,3.003540000000001,3.003540000000001
1.3628899999999946,80.86674,84.15445,3.287710000000004,3.287710000000004
1.3611499999999945,80.86674,83.84156,2.9748200000000082,2.9748200000000082
1.3603699999999945,80.86674,83.70167,2.83493,2.83493
1.3611199999999946,80.86674,83.83617,2.9694300000000027,2.9694300000000027
1.3618999999999946,80.86674,83.97628,3.1095400000000097,3.1095400000000097
1.3602599999999945,80.86674,83.68196,2.8152200000000107,2.8152200000000107
1.3609999999999944,80.86674,83.81464,2.947900000000004,2.947900000000004
1.3594399999999944,80.86674,83.53517,2.6684300000000007,2.6684300000000007
1.3601399999999944,80.86674,83.66046,2.7937200000000075,2.7937200000000075
1.3594099999999945,80.86674,83.5298,2.6630600000000015,2.6630600000000015
1.3587099999999945,80.86674,83.40471,2.5379700000000014,2.5379700000000014
1.3593799999999945,80.86674,83.52444,2.6577000000000055,2.6577000000000055
1.3586799999999946,80.86674,83.39935,2.5326100000000054,2.5326100000000054
1.3580199999999945,80.86674,83.28158,2.4148400000000123,2.4148400000000123
1.3592799999999945,80.86674,83.50656,2.6398200000000003,2.6398200000000003
1.3578999999999946,80.86674,83.26018,2.3934400000000124,2.3934400000000124
1.3585299999999945,80.86674,83.37257,2.505830000000003,2.505830000000003
1.3585299999999945,80.86674,83.37257,2.505830000000003,2.505830000000003
1.3572099999999945,80.86674,83.13726,2.2705200000000048,2.2705200000000048
1.3560099999999944,80.86674,82.92391,2.0571700000000135,2.0571700000000135
1.3570899999999944,80.86674,83.1159,2.2491600000000034,2.2491600000000034
1.3564999999999943,80.86674,83.01096,2.1442200000000042,2.1442200000000042
1.3576199999999943,80.86674,83.21028,2.3435400000000044,2.3435400000000044
1.3588399999999943,80.86674,83.42793,2.5611900000000105,2.5611900000000105
1.3601799999999942,80.86674,83.66762,2.8008800000000065,2.8008800000000065
1.3594399999999942,80.86674,83.53517,2.6684300000000007,2.6684300000000007
1.3601399999999941,80.86674,83.66046,2.7937200000000075,2.7937200000000075
1.3615999999999941,80.86674,83.92237,3.055630000000008,3.055630000000008
1.3631999999999942,80.86674,84.21031,3.343570000000014,3.343570000000014
1.3614399999999942,80.86674,83.89363,3.0268900000000087,3.0268900000000087
1.3606399999999943,80.86674,83.75006,2.883320000000012,2.883320000000012
1.3598799999999942,80.86674,83.6139,2.747160000000008,2.747160000000008
1.358439999999994,80.86674,83.35651,2.489770000000007,2.489770000000007
1.357789999999994,80.86674,83.24057,2.3738300000000123,2.3738300000000123
1.359029999999994,80.86674,83.46187,2.5951300000000117,2.5951300000000117
1.357669999999994,80.86674,83.21919,2.3524500000000046,2.3524500000000046
1.356429999999994,80.86674,82.99852,2.1317800000000062,2.1317800000000062
1.355309999999994,80.86674,82.7997,1.9329600000000084,1.9329600000000084
1.354289999999994,80.86674,82.61904,1.7523000000000053,1.7523000000000053
1.355209999999994,80.86674,82.78197,1.9152300000000082,1.9152300000000082
1.3542099999999941,80.86674,82.60488,1.7381400000000014,1.7381400000000014
1.353759999999994,80.86674,82.52532,1.6585800000000006,1.6585800000000006
1.3533299999999941,80.86674,82.44935,1.5826100000000025,1.5826100000000025
1.3533299999999941,80.86674,82.44935,1.5826100000000025,1.5826100000000025
1.3537399999999942,80.86674,82.52178,1.6550400000000138,1.6550400000000138
1.3545999999999943,80.86674,82.6739,1.8071600000000103,1.8071600000000103
1.3536599999999943,80.86674,82.50764,1.640900000000002,1.640900000000002
1.3545199999999944,80.86674,82.65974,1.7930000000000064,1.7930000000000064
1.3535799999999945,80.86674,82.49351,1.6267700000000076,1.6267700000000076
1.3531499999999945,80.86674,82.41758,1.550840000000008,1.550840000000008
1.3527399999999945,80.86674,82.34524,1.478500000000011,1.478500000000011
1.3519599999999945,80.86674,82.2078,1.341060000000013,1.341060000000013
1.3526599999999944,80.86674,82.33113,1.4643900000000087,1.4643900000000087
1.3526599999999944,80.86674,82.33113,1.4643900000000087,1.4643900000000087
1.3518999999999943,80.86674,82.19723,1.3304900000000117,1.3304900000000117
1.3518999999999943,80.86674,82.19723,1.3304900000000117,1.3304900000000117
1.3525999999999943,80.86674,82.32055,1.4538100000000043,1.4538100000000043
1.3522199999999942,80.86674,82.25359,1.3868500000000097,1.3868500000000097
1.3514999999999942,80.86674,82.12684,1.2601000000000084,1.2601000000000084
1.3521599999999943,80.86674,82.24302,1.3762800000000084,1.3762800000000084
1.3525199999999942,80.86674,82.30645,1.4397100000000052,1.4397100000000052
1.351759999999994,80.86674,82.17259,1.3058500000000066,1.3058500000000066
1.352099999999994,80.86674,82.23245,1.365710000000007,1.365710000000007
1.351379999999994,80.86674,82.10574,1.2390000000000043,1.2390000000000043
1.350739999999994,80.86674,81.99327,1.1265300000000025,1.1265300000000025
1.3504499999999942,80.86674,81.94236,1.0756200000000007,1.0756200000000007
1.3498899999999943,80.86674,81.84413,0.977390000000014,0.977390000000014
1.3503899999999942,80.86674,81.93183,1.065090000000012,1.065090000000012
1.3503899999999942,80.86674,81.93183,1.065090000000012,1.065090000000012
1.3498299999999943,80.86674,81.83361,0.9668700000000001,0.9668700000000001
1.3493299999999944,80.86674,81.74602,0.8792800000000085,0.8792800000000085
1.3490999999999944,80.86674,81.70576,0.839020000000005,0.839020000000005
1.3488799999999943,80.86674,81.66726,0.8005200000000059,0.8005200000000059
1.3484599999999942,80.86674,81.59382,0.7270800000000008,0.7270800000000008
1.3480799999999942,80.86674,81.52744,0.6607000000000056,0.6607000000000056
1.3480799999999942,80.86674,81.52744,0.6607000000000056,0.6607000000000056
1.3477399999999942,80.86674,81.46808,0.6013400000000075,0.6013400000000075
1.347419999999994,80.86674,81.41226,0.5455200000000104,0.5455200000000104
1.3476999999999941,80.86674,81.4611,0.5943600000000089,0.5943600000000089
1.3473999999999942,80.86674,81.40877,0.5420300000000111,0.5420300000000111
1.3472599999999941,80.86674,81.38436,0.517620000000008,0.517620000000008
1.3471299999999942,80.86674,81.3617,0.49496000000000606,0.49496000000000606
1.3469999999999942,80.86674,81.33904,0.47230000000000416,0.47230000000000416
1.3468799999999943,80.86674,81.31814,0.4514000000000067,0.4514000000000067
1.3466399999999943,80.86674,81.27634,0.40960000000001173,0.40960000000001173
1.3465299999999942,80.86674,81.25719,0.3904500000000013,0.3904500000000013
1.3467299999999942,80.86674,81.29201,0.4252700000000118,0.4252700000000118
1.3467299999999942,80.86674,81.29201,0.4252700000000118,0.4252700000000118
1.346509999999994,80.86674,81.25371,0.38697000000000514,0.38697000000000514
1.3464099999999941,80.86674,81.23631,0.36957000000001017,0.36957000000001017
1.3463099999999941,80.86674,81.21891,0.352170000000001,0.352170000000001
1.346129999999994,80.86674,81.18759,0.3208500000000072,0.3208500000000072
1.346289999999994,80.86674,81.21543,0.34869000000000483,0.34869000000000483
1.346109999999994,80.86674,81.18412,0.31738,0.31738
1.3460299999999938,80.86674,81.1702,0.3034600000000012,0.3034600000000012
1.3459499999999938,80.86674,81.15629,0.2895500000000055,0.2895500000000055
1.3458699999999937,80.86674,81.14239,0.27565000000001305,0.27565000000001305
1.3457999999999937,80.86674,81.13022,0.26348000000000127,0.26348000000000127
1.3457299999999937,80.86674,81.11806,0.25132000000000687,0.25132000000000687
1.3457999999999937,80.86674,81.13022,0.26348000000000127,0.26348000000000127
1.3457999999999937,80.86674,81.13022,0.26348000000000127,0.26348000000000127
1.3457299999999937,80.86674,81.11806,0.25132000000000687,0.25132000000000687
1.3456599999999936,80.86674,81.10589,0.2391500000000093,0.2391500000000093
1.3455399999999937,80.86674,81.08505,0.21831000000000245,0.21831000000000245
1.3454799999999938,80.86674,81.07462,0.20788000000000295,0.20788000000000295
1.3454799999999938,80.86674,81.07462,0.20788000000000295,0.20788000000000295
1.3454299999999937,80.86674,81.06594,0.1992000000000047,0.1992000000000047
1.3454799999999938,80.86674,81.07462,0.20788000000000295,0.20788000000000295
1.3454299999999937,80.86674,81.06594,0.1992000000000047,0.1992000000000047
1.3453299999999937,80.86674,81.04858,0.18184000000000822,0.18184000000000822
1.3453299999999937,80.86674,81.04858,0.18184000000000822,0.18184000000000822
1.3453799999999938,80.86674,81.05726,0.19052000000000646,0.19052000000000646
1.3453299999999937,80.86674,81.04858,0.18184000000000822,0.18184000000000822
1.3452799999999936,80.86674,81.03989,0.1731500000000068,0.1731500000000068
1.3452299999999935,80.86674,81.03121,0.16447000000000855,0.16447000000000855
1.3451499999999934,80.86674,81.01733,0.15059000000000822,0.15059000000000822
1.3450699999999933,80.86674,81.00344,0.1367000000000047,0.1367000000000047
1.3450299999999933,80.86674,80.9965,0.12976000000000454,0.12976000000000454
1.3449999999999933,80.86674,80.9913,0.12456000000000245,0.12456000000000245
1.3449699999999933,80.86674,80.98609,0.11935000000001139,0.11935000000001139
1.3450299999999933,80.86674,80.9965,0.12976000000000454,0.12976000000000454
1.3449699999999933,80.86674,80.98609,0.11935000000001139,0.11935000000001139
1.3449399999999934,80.86674,80.98089,0.1141500000000093,0.1141500000000093
1.3448799999999934,80.86674,80.97048,0.10374000000000194,0.10374000000000194
1.3448199999999935,80.86674,80.96007,0.0933300000000088,0.0933300000000088
1.3448399999999934,80.86674,80.96354,0.09680000000000177,0.09680000000000177
1.3448099999999934,80.86674,80.95834,0.09160000000001389,0.09160000000001389
1.3448099999999934,80.86674,80.95834,0.09160000000001389,0.09160000000001389
1.3447899999999935,80.86674,80.95487,0.0881300000000067,0.0881300000000067
1.3448299999999935,80.86674,80.96181,0.09507000000000687,0.09507000000000687
1.3447899999999935,80.86674,80.95487,0.0881300000000067,0.0881300000000067
1.3447699999999936,80.86674,80.9514,0.08466000000001372,0.08466000000001372
1.3447499999999937,80.86674,80.94793,0.08119000000000653,0.08119000000000653
1.3447499999999937,80.86674,80.94793,0.08119000000000653,0.08119000000000653
1.3447699999999936,80.86674,80.9514,0.08466000000001372,0.08466000000001372
1.3447499999999937,80.86674,80.94793,0.08119000000000653,0.08119000000000653
1.3447099999999936,80.86674,80.941,0.07426000000000954,0.07426000000000954
1.3446899999999937,80.86674,80.93753,0.07079000000000235,0.07079000000000235
1.3446699999999938,80.86674,80.93406,0.06732000000000937,0.06732000000000937
1.344649999999994,80.86674,80.93059,0.06385000000000218,0.06385000000000218
1.344629999999994,80.86674,80.92713,0.06039000000001238,0.06039000000001238
1.344609999999994,80.86674,80.92366,0.05692000000000519,0.05692000000000519
1.3445899999999942,80.86674,80.92019,0.05345000000001221,0.05345000000001221
1.3445799999999941,80.86674,80.91846,0.0517200000000031,0.0517200000000031
1.344599999999994,80.86674,80.92192,0.05518000000000711,0.05518000000000711
1.344609999999994,80.86674,80.92366,0.05692000000000519,0.05692000000000519
1.344599999999994,80.86674,80.92192,0.05518000000000711,0.05518000000000711
1.344599999999994,80.86674,80.92192,0.05518000000000711,0.05518000000000711
1.344619999999994,80.86674,80.92539,0.05865000000000009,0.05865000000000009
1.344599999999994,80.86674,80.92192,0.05518000000000711,0.05518000000000711
1.344589999999994,80.86674,80.92019,0.05345000000001221,0.05345000000001221
1.344579999999994,80.86674,80.91846,0.0517200000000031,0.0517200000000031
1.3445699999999938,80.86674,80.91672,0.04998000000000502,0.04998000000000502
1.3445599999999938,80.86674,80.91499,0.04825000000001012,0.04825000000001012
1.3445499999999937,80.86674,80.91326,0.046520000000001005,0.046520000000001005
1.3445399999999936,80.86674,80.91152,0.04478000000000293,0.04478000000000293
1.3445299999999936,80.86674,80.90979,0.043050000000008026,0.043050000000008026
1.3445199999999935,87.73641,80.90806,6.82835,6.82835
1.3428799999999934,87.73641,80.62428,7.112130000000008,7.112130000000008
1.3394799999999933,87.73641,80.03909,7.697320000000005,7.697320000000005
1.3376399999999933,87.73641,79.72415,8.012260000000012,8.012260000000012
1.3357299999999932,87.73641,79.39852,8.337890000000002,8.337890000000002
1.333749999999993,87.73641,79.06234,8.67407,8.67407
1.335809999999993,87.73641,79.41213,8.324280000000002,8.324280000000002
1.333829999999993,87.73641,79.07589,8.660520000000005,8.660520000000005
1.331769999999993,87.73641,78.72756,9.00885000000001,9.00885000000001
1.327489999999993,87.73641,78.00868,9.727730000000008,9.727730000000008
1.322889999999993,87.73641,77.2433,10.493110000000001,10.493110000000001
1.317949999999993,87.73641,76.42964,11.30677,11.30677
1.312649999999993,87.73641,75.56614,12.170270000000002,12.170270000000002
1.315499999999993,87.73641,76.02926,11.707150000000013,11.707150000000013
1.315499999999993,87.73641,76.02926,11.707150000000013,11.707150000000013
1.310019999999993,87.73641,75.14126,12.595150000000004,12.595150000000004
1.3070799999999931,87.73641,74.66911,13.067300000000003,13.067300000000003
1.3040399999999932,87.73641,74.18402,13.552390000000003,13.552390000000003
1.3008899999999932,87.73641,73.68469,14.051720000000003,14.051720000000003
1.3074099999999933,87.73641,74.72196,13.01445000000001,13.01445000000001
1.3013499999999933,87.73641,73.7574,13.979010000000002,13.979010000000002
1.3078299999999934,87.73641,74.78928,12.947130000000001,12.947130000000001
1.3017899999999933,87.73641,73.82701,13.909400000000005,13.909400000000005
1.2953499999999933,87.73641,72.81464,14.92177000000001,14.92177000000001
1.2987899999999934,87.73641,73.35367,14.382740000000013,14.382740000000013
1.3054499999999936,87.73641,74.40862,13.327790000000007,13.327790000000007
1.3023499999999935,87.73641,73.91571,13.820700000000002,13.820700000000002
1.2991399999999935,87.73641,73.40874,14.327670000000012,14.327670000000012
1.2925199999999935,87.73641,72.37417,15.36224,15.36224
1.2995999999999934,87.73641,73.48117,14.25524,14.25524
1.2962999999999933,87.73641,72.9631,14.77331000000001,14.77331000000001
1.2997099999999933,87.73641,73.49851,14.23790000000001,14.23790000000001
1.2997099999999933,87.73641,73.49851,14.23790000000001,14.23790000000001
1.2964099999999932,87.73641,72.98031,14.756100000000004,14.756100000000004
1.2895899999999931,87.73641,71.92095,15.815460000000002,15.815460000000002
1.282329999999993,87.73641,70.81019,16.92622,16.92622
1.274589999999993,87.73641,69.645,18.09141000000001,18.09141000000001
1.270479999999993,87.73641,69.03416,18.702250000000006,18.702250000000006
1.270479999999993,87.73641,69.03416,18.702250000000006,18.702250000000006
1.262019999999993,87.73641,67.79382,19.94259000000001,19.94259000000001
1.262019999999993,87.73641,67.79382,19.94259000000001,19.94259000000001
1.257539999999993,87.73641,67.14616,20.59025000000001,20.59025000000001
1.262149999999993,87.73641,67.8127,19.92371,19.92371
1.257669999999993,87.73641,67.16487,20.571540000000013,20.571540000000013
1.253059999999993,87.73641,66.5048,21.231610000000003,21.231610000000003
1.262539999999993,87.73641,67.8694,19.867010000000008,19.867010000000008
1.262539999999993,87.73641,67.8694,19.867010000000008,19.867010000000008
1.258069999999993,87.73641,67.22245,20.51396000000001,20.51396000000001
1.253469999999993,87.73641,66.56324,21.173170000000013,21.173170000000013
1.262929999999993,87.73641,67.92614,19.810270000000003,19.810270000000003
1.271849999999993,87.73641,69.23717,18.49924,18.49924
1.263469999999993,87.73641,68.00479,19.731620000000007,19.731620000000007
1.259029999999993,87.73641,67.36087,20.37554,20.37554
1.249889999999993,87.73641,66.05475,21.681660000000008,21.681660000000008
1.254719999999993,87.73641,66.74172,20.994690000000006,20.994690000000006
1.2500299999999929,87.73641,66.07456,21.66185,21.66185
1.2452099999999928,87.73641,65.39599,22.34042000000001,22.34042000000001
1.2551099999999928,87.73641,66.7975,20.938910000000007,20.938910000000007
1.2597899999999929,87.73641,67.47065,20.26576,20.26576
1.2552399999999928,87.73641,66.81611,20.92030000000001,20.92030000000001
1.2645999999999928,87.73641,68.16967,19.56674000000001,19.56674000000001
1.2601899999999928,87.73641,67.5285,20.207910000000012,20.207910000000012
1.2647299999999928,87.73641,68.18866,19.547750000000008,19.547750000000008
1.2691299999999928,87.73641,68.83471,18.901700000000005,18.901700000000005
1.2648599999999928,87.73641,68.20766,19.528750000000002,19.528750000000002
1.2560599999999928,87.73641,66.93359,20.80282000000001,20.80282000000001
1.2514099999999928,87.73641,66.27016,21.466250000000002,21.466250000000002
1.2466299999999928,87.73641,65.59516,22.14125,22.14125
1.2367899999999927,87.73641,64.22764,23.508770000000013,23.508770000000013
1.2316099999999928,87.73641,63.51951,24.21690000000001,24.21690000000001
1.2369199999999927,87.73641,64.24551,23.49090000000001,23.49090000000001
1.2369199999999927,87.73641,64.24551,23.49090000000001,23.49090000000001
1.2317499999999928,87.73641,63.53855,24.197860000000006,24.197860000000006
1.2317499999999928,87.73641,63.53855,24.197860000000006,24.197860000000006
1.2264399999999929,87.73641,62.82075,24.91566000000001,24.91566000000001
1.220999999999993,87.73641,62.09403,25.64238000000001,25.64238000000001
1.226579999999993,87.73641,62.83957,24.896840000000005,24.896840000000005
1.215699999999993,87.73641,61.39436,26.342050000000008,26.342050000000008
1.2099999999999929,87.73641,60.65098,27.08543000000001,27.08543000000001
1.198319999999993,87.73641,59.15673,28.579680000000003,28.579680000000003
1.192219999999993,87.73641,58.39164,29.344770000000004,29.344770000000004
1.179759999999993,87.73641,56.86083,30.875580000000006,30.875580000000006
1.166779999999993,87.73641,55.31092,32.42549,32.42549
1.153299999999993,87.73641,53.74851,33.9879,33.9879
1.1463199999999931,87.73641,52.95799,34.778420000000004,34.778420000000004
1.1534199999999932,87.73641,53.76221,33.9742,33.9742
1.1464399999999932,87.73641,52.97147,34.76494000000001,34.76494000000001
1.1535399999999933,87.73641,53.77591,33.9605,33.9605
1.1535399999999933,87.73641,53.77591,33.9605,33.9605
1.1395799999999934,87.73641,52.20642,35.529990000000005,35.529990000000005
1.1251599999999933,87.73641,50.63664,37.09977000000001,37.09977000000001
1.1177299999999932,87.73641,49.84772,37.888690000000004,37.888690000000004
1.1328099999999932,87.73641,51.46301,36.27340000000001,36.27340000000001
1.1254899999999932,87.73641,50.67199,37.064420000000005,37.064420000000005
1.1106299999999931,87.73641,49.10628,38.63013000000001,38.63013000000001
1.0953499999999932,87.73641,47.55102,40.185390000000005,40.185390000000005
